"timestamp","flight","code","track","id","lon","lat","alt","dist"
"244",2015-04-04 08:52:54,"466","A5939C",0,"A5939C4660",-118.57132,34.02112,8800,10649.1824648018
"245",2015-04-04 08:52:40,"466","A5939C",0,"A5939C4660",-118.57132,34.02112,9125,10649.1824648018
"246",2015-04-04 08:52:37,"466","A5939C",0,"A5939C4660",-118.57132,34.02112,9450,10649.1824648018
"247",2015-04-04 08:52:36,"466","A5939C",0,"A5939C4660",-118.61166,34.02475,9500,14392.9011742988
"248",2015-04-04 08:52:27,"466","A5939C",0,"A5939C4660",-118.61166,34.02475,9550,14392.9011742988
"249",2015-04-04 08:52:12,"466","A5939C",0,"A5939C4660",-118.61166,34.02475,9700,14392.9011742988
"250",2015-04-04 08:52:07,"466","A5939C",0,"A5939C4660",-118.77188,34.06223,9800,29649.9215190155
"251",2015-04-04 08:51:22,"466","A5939C",0,"A5939C4660",-118.77188,34.06223,9825,29649.9215190155
"252",2015-04-04 08:50:28,"466","A5939C",0,"A5939C4660",-118.77188,34.06223,10050,29649.9215190155
"253",2015-04-04 09:27:09,"468","A4CE21",0,"A4CE214680",-118.35508,34.02335,4575,9487.59887404772
"254",2015-04-04 09:26:56,"468","A4CE21",0,"A4CE214680",-118.35508,34.02335,4700,9487.59887404772
"255",2015-04-04 09:26:16,"468","A4CE21",0,"A4CE214680",-118.35508,34.02335,4725,9487.59887404772
"256",2015-04-04 09:26:06,"468","A4CE21",0,"A4CE214680",-118.35508,34.02335,5075,9487.59887404772
"257",2015-04-04 09:26:01,"468","A4CE21",0,"A4CE214680",-118.35655,34.02328,5375,9352.40252635199
"258",2015-04-04 09:25:59,"468","A4CE21",0,"A4CE214680",-118.36945,34.02163,5375,8148.11904824639
"259",2015-04-04 09:25:51,"468","A4CE21",0,"A4CE214680",-118.36945,34.02163,5425,8148.11904824639
"260",2015-04-04 09:25:50,"468","A4CE21",0,"A4CE214680",-118.37668,34.02095,5625,7477.46654989943
"261",2015-04-04 09:25:48,"468","A4CE21",0,"A4CE214680",-118.37668,34.02095,5650,7477.46654989943
"262",2015-04-04 09:25:47,"468","A4CE21",0,"A4CE214680",-118.37668,34.02095,5725,7477.46654989943
"263",2015-04-04 09:25:45,"468","A4CE21",0,"A4CE214680",-118.41132,34.01674,5750,4247.81668210883
"264",2015-04-04 09:25:26,"468","A4CE21",0,"A4CE214680",-118.41132,34.01674,5800,4247.81668210883
"265",2015-04-04 09:25:22,"468","A4CE21",0,"A4CE214680",-118.41132,34.01674,6275,4247.81668210883
"266",2015-04-04 09:25:21,"468","A4CE21",0,"A4CE214680",-118.41282,34.01656,6375,4108.03016237238
"267",2015-04-04 09:25:20,"468","A4CE21",0,"A4CE214680",-118.41418,34.01642,6400,3981.74406134805
"268",2015-04-04 09:25:13,"468","A4CE21",0,"A4CE214680",-118.42455,34.01521,6425,3016.27455000622
"269",2015-04-04 09:25:12,"468","A4CE21",0,"A4CE214680",-118.42595,34.01505,6575,2886.04285160695
"270",2015-04-04 09:25:11,"468","A4CE21",0,"A4CE214680",-118.42747,34.01488,6600,2744.74556960898
"271",2015-04-04 09:25:10,"468","A4CE21",0,"A4CE214680",-118.42892,34.01468,6625,2609.16462263492
"272",2015-04-04 09:25:03,"468","A4CE21",0,"A4CE214680",-118.4392,34.01344,6650,1652.43949192626
"273",2015-04-04 09:25:02,"468","A4CE21",0,"A4CE214680",-118.45257,34.01202,6825,430.667795502182
"274",2015-04-04 09:24:56,"468","A4CE21",0,"A4CE214680",-118.45257,34.01202,6850,430.667795502182
"275",2015-04-04 09:24:54,"468","A4CE21",0,"A4CE214680",-118.45407,34.0119,7075,307.643637974963
"276",2015-04-04 09:24:48,"468","A4CE21",0,"A4CE214680",-118.46154,34.01152,7075,474.21625649193
"277",2015-04-04 09:24:46,"468","A4CE21",0,"A4CE214680",-118.8002,34.13541,7250,34609.1958927398
"278",2015-04-04 09:24:29,"468","A4CE21",0,"A4CE214680",-118.8002,34.13541,7450,34609.1958927398
"279",2015-04-04 09:24:22,"468","A4CE21",0,"A4CE214680",-118.8002,34.13541,7675,34609.1958927398
"280",2015-04-04 09:24:13,"468","A4CE21",0,"A4CE214680",-118.8002,34.13541,7875,34609.1958927398
"281",2015-04-04 09:23:07,"468","A4CE21",0,"A4CE214680",-118.8002,34.13541,8075,34609.1958927398
"282",2015-04-04 09:22:21,"468","A4CE21",0,"A4CE214680",-118.8002,34.13541,9125,34609.1958927398
"283",2015-04-04 09:20:55,"468","A4CE21",0,"A4CE214680",-118.8002,34.13541,9975,34609.1958927398
"284",2015-04-04 15:54:38,"AAL1143","ACD964",1,"ACD964AAL11431",-118.28632,34.02745,3850,15834.8209100109
"285",2015-04-04 15:54:00,"AAL1143","ACD964",1,"ACD964AAL11431",-118.28632,34.02745,4525,15834.8209100109
"286",2015-04-04 15:53:56,"AAL1143","ACD964",1,"ACD964AAL11431",-118.32951,34.02345,4525,11825.5560867213
"287",2015-04-04 15:53:32,"AAL1143","ACD964",1,"ACD964AAL11431",-118.32951,34.02345,4700,11825.5560867213
"288",2015-04-04 15:53:30,"AAL1143","ACD964",1,"ACD964AAL11431",-118.33268,34.0231,5400,11530.5083522446
"289",2015-04-04 15:53:27,"AAL1143","ACD964",1,"ACD964AAL11431",-118.33609,34.02275,5475,11213.4880920613
"290",2015-04-04 15:53:25,"AAL1143","ACD964",1,"ACD964AAL11431",-118.33974,34.02237,5575,10874.0798589418
"291",2015-04-04 15:53:24,"AAL1143","ACD964",1,"ACD964AAL11431",-118.34106,34.02224,5650,10751.4374165237
"292",2015-04-04 15:53:17,"AAL1143","ACD964",1,"ACD964AAL11431",-118.36838,34.01962,5675,8214.08899017636
"293",2015-04-04 15:53:07,"AAL1143","ACD964",1,"ACD964AAL11431",-118.36838,34.01962,5900,8214.08899017636
"294",2015-04-04 15:53:06,"AAL1143","ACD964",1,"ACD964AAL11431",-118.36838,34.01962,6225,8214.08899017636
"295",2015-04-04 15:53:05,"AAL1143","ACD964",1,"ACD964AAL11431",-118.37006,34.01949,6275,8058.50362822479
"296",2015-04-04 15:53:04,"AAL1143","ACD964",1,"ACD964AAL11431",-118.37454,34.01903,6275,7641.99389423626
"297",2015-04-04 15:53:02,"AAL1143","ACD964",1,"ACD964AAL11431",-118.37454,34.01903,6300,7641.99389423626
"298",2015-04-04 15:53:01,"AAL1143","ACD964",1,"ACD964AAL11431",-118.37769,34.01871,6375,7349.18403406376
"299",2015-04-04 15:53:00,"AAL1143","ACD964",1,"ACD964AAL11431",-118.37769,34.01871,6400,7349.18403406376
"300",2015-04-04 15:52:59,"AAL1143","ACD964",1,"ACD964AAL11431",-118.38089,34.01837,6425,7051.51134156695
"301",2015-04-04 15:52:58,"AAL1143","ACD964",1,"ACD964AAL11431",-118.38089,34.01837,6450,7051.51134156695
"302",2015-04-04 15:52:57,"AAL1143","ACD964",1,"ACD964AAL11431",-118.38089,34.01837,6475,7051.51134156695
"303",2015-04-04 15:52:56,"AAL1143","ACD964",1,"ACD964AAL11431",-118.38402,34.01802,6500,6760.09855944717
"304",2015-04-04 15:52:55,"AAL1143","ACD964",1,"ACD964AAL11431",-118.38402,34.01802,6525,6760.09855944717
"305",2015-04-04 15:52:54,"AAL1143","ACD964",1,"ACD964AAL11431",-118.3976,34.01656,6550,5496.58571266038
"306",2015-04-04 15:52:51,"AAL1143","ACD964",1,"ACD964AAL11431",-118.3976,34.01656,6575,5496.58571266038
"307",2015-04-04 15:52:46,"AAL1143","ACD964",1,"ACD964AAL11431",-118.40594,34.01559,6825,4719.55391080317
"308",2015-04-04 15:52:42,"AAL1143","ACD964",1,"ACD964AAL11431",-118.40594,34.01559,6850,4719.55391080317
"309",2015-04-04 15:52:41,"AAL1143","ACD964",1,"ACD964AAL11431",-118.40594,34.01559,6975,4719.55391080317
"310",2015-04-04 15:52:38,"AAL1143","ACD964",1,"ACD964AAL11431",-118.41047,34.01511,7000,4298.16336685632
"311",2015-04-04 15:52:33,"AAL1143","ACD964",1,"ACD964AAL11431",-118.42001,34.01404,7075,3409.88671792726
"312",2015-04-04 15:52:32,"AAL1143","ACD964",1,"ACD964AAL11431",-118.42001,34.01404,7250,3409.88671792726
"313",2015-04-04 15:52:24,"AAL1143","ACD964",1,"ACD964AAL11431",-118.43605,34.01223,7275,1916.26260553884
"314",2015-04-04 15:52:21,"AAL1143","ACD964",1,"ACD964AAL11431",-118.43605,34.01223,7500,1916.26260553884
"315",2015-04-04 15:52:15,"AAL1143","ACD964",1,"ACD964AAL11431",-118.4459,34.01143,7575,1003.43764805768
"316",2015-04-04 15:52:08,"AAL1143","ACD964",1,"ACD964AAL11431",-118.45636,34.01116,7725,114.112544346914
"317",2015-04-04 15:52:02,"AAL1143","ACD964",1,"ACD964AAL11431",-118.46569,34.01143,7875,844.396423285405
"318",2015-04-04 15:52:01,"AAL1143","ACD964",1,"ACD964AAL11431",-118.46867,34.01158,7975,1118.70484942741
"319",2015-04-04 15:52:00,"AAL1143","ACD964",1,"ACD964AAL11431",-118.46867,34.01158,8000,1118.70484942741
"320",2015-04-04 15:51:45,"AAL1143","ACD964",1,"ACD964AAL11431",-118.49271,34.0139,8025,3351.72711892978
"321",2015-04-04 15:51:44,"AAL1143","ACD964",1,"ACD964AAL11431",-118.51816,34.01651,8325,5717.94212964484
"322",2015-04-04 15:51:35,"AAL1143","ACD964",1,"ACD964AAL11431",-118.51816,34.01651,8350,5717.94212964484
"323",2015-04-04 15:51:29,"AAL1143","ACD964",1,"ACD964AAL11431",-118.51816,34.01651,8550,5717.94212964484
"324",2015-04-04 15:51:25,"AAL1143","ACD964",1,"ACD964AAL11431",-118.52522,34.01724,8625,6374.41521651869
"325",2015-04-04 15:51:18,"AAL1143","ACD964",1,"ACD964AAL11431",-118.53539,34.01833,8800,7320.58956400462
"326",2015-04-04 15:51:12,"AAL1143","ACD964",1,"ACD964AAL11431",-118.55179,34.02003,8925,8845.559224508
"327",2015-04-04 15:51:11,"AAL1143","ACD964",1,"ACD964AAL11431",-118.55179,34.02003,9000,8845.559224508
"328",2015-04-04 15:51:09,"AAL1143","ACD964",1,"ACD964AAL11431",-118.55179,34.02003,9025,8845.559224508
"329",2015-04-04 15:51:08,"AAL1143","ACD964",1,"ACD964AAL11431",-118.55179,34.02003,9075,8845.559224508
"330",2015-04-04 15:51:05,"AAL1143","ACD964",1,"ACD964AAL11431",-118.55639,34.02052,9150,9273.4705961009
"331",2015-04-04 15:50:42,"AAL1143","ACD964",1,"ACD964AAL11431",-118.59797,34.02443,9150,13134.2414257192
"332",2015-04-04 15:50:40,"AAL1143","ACD964",1,"ACD964AAL11431",-118.59797,34.02443,9625,13134.2414257192
"333",2015-04-04 15:50:16,"AAL1143","ACD964",1,"ACD964AAL11431",-118.63956,34.02699,9725,16978.7371725895
"334",2015-04-04 15:50:12,"AAL1143","ACD964",1,"ACD964AAL11431",-118.64645,34.02727,9975,17614.0362418609
"335",2015-04-04 15:50:09,"AAL1143","ACD964",1,"ACD964AAL11431",-118.65184,34.0275,9975,18111.2104944556
"336",2015-04-04 15:50:02,"AAL1143","ACD964",1,"ACD964AAL11431",-118.69452,34.02913,9975,22047.1945968477
"337",2015-04-04 15:49:50,"AAL1143","ACD964",1,"ACD964AAL11431",-118.69452,34.02913,10000,22047.1945968477
"338",2015-04-04 15:49:46,"AAL1143","ACD964",1,"ACD964AAL11431",-118.69452,34.02913,10200,22047.1945968477
"339",2015-04-04 15:49:39,"AAL1143","ACD964",1,"ACD964AAL11431",-118.70688,34.03001,10225,23191.6339045377
"340",2015-04-04 15:49:38,"AAL1143","ACD964",1,"ACD964AAL11431",-118.70882,34.0302,10350,23371.8053933104
"341",2015-04-04 15:49:37,"AAL1143","ACD964",1,"ACD964AAL11431",-118.7205,34.0318,10350,24461.4354824492
"342",2015-04-04 15:49:32,"AAL1143","ACD964",1,"ACD964AAL11431",-118.7205,34.0318,10375,24461.4354824492
"343",2015-04-04 15:49:27,"AAL1143","ACD964",1,"ACD964AAL11431",-118.77824,34.07607,10425,30556.0204524511
"344",2015-04-04 15:49:00,"AAL1143","ACD964",1,"ACD964AAL11431",-118.77824,34.07607,10525,30556.0204524511
"345",2015-04-04 11:04:45,"AAL170","AA9093",0,"AA9093AAL1700",-118.20947,34.03683,4200,22999.3324588267
"346",2015-04-04 11:04:18,"AAL170","AA9093",0,"AA9093AAL1700",-118.20947,34.03683,4575,22999.3324588267
"347",2015-04-04 11:04:17,"AAL170","AA9093",0,"AA9093AAL1700",-118.20947,34.03683,4825,22999.3324588267
"348",2015-04-04 11:04:12,"AAL170","AA9093",0,"AA9093AAL1700",-118.20947,34.03683,4875,22999.3324588267
"349",2015-04-04 11:04:11,"AAL170","AA9093",0,"AA9093AAL1700",-118.22073,34.0355,4975,21950.2107882998
"350",2015-04-04 11:04:06,"AAL170","AA9093",0,"AA9093AAL1700",-118.22073,34.0355,5025,21950.2107882998
"351",2015-04-04 11:04:05,"AAL170","AA9093",0,"AA9093AAL1700",-118.22073,34.0355,5100,21950.2107882998
"352",2015-04-04 11:04:01,"AAL170","AA9093",0,"AA9093AAL1700",-118.22073,34.0355,5175,21950.2107882998
"353",2015-04-04 11:04:00,"AAL170","AA9093",0,"AA9093AAL1700",-118.22225,34.03532,5200,21808.5814954851
"354",2015-04-04 11:03:59,"AAL170","AA9093",0,"AA9093AAL1700",-118.22268,34.03527,5225,21768.5283347378
"355",2015-04-04 11:03:56,"AAL170","AA9093",0,"AA9093AAL1700",-118.22584,34.03487,5250,21473.7233396272
"356",2015-04-04 11:03:55,"AAL170","AA9093",0,"AA9093AAL1700",-118.22788,34.03462,5300,21283.5227216863
"357",2015-04-04 11:03:54,"AAL170","AA9093",0,"AA9093AAL1700",-118.22788,34.03462,5325,21283.5227216863
"358",2015-04-04 11:03:53,"AAL170","AA9093",0,"AA9093AAL1700",-118.22881,34.03455,5325,21197.4344390439
"359",2015-04-04 11:03:52,"AAL170","AA9093",0,"AA9093AAL1700",-118.22989,34.03439,5350,21096.3493934069
"360",2015-04-04 11:03:50,"AAL170","AA9093",0,"AA9093AAL1700",-118.23223,34.03413,5375,20878.5550849841
"361",2015-04-04 11:03:49,"AAL170","AA9093",0,"AA9093AAL1700",-118.23363,34.034,5425,20748.6110085314
"362",2015-04-04 11:03:48,"AAL170","AA9093",0,"AA9093AAL1700",-118.24579,34.03258,5450,19615.8440587001
"363",2015-04-04 11:03:42,"AAL170","AA9093",0,"AA9093AAL1700",-118.24579,34.03258,5475,19615.8440587001
"364",2015-04-04 11:03:41,"AAL170","AA9093",0,"AA9093AAL1700",-118.24579,34.03258,5600,19615.8440587001
"365",2015-04-04 11:03:40,"AAL170","AA9093",0,"AA9093AAL1700",-118.24579,34.03258,5625,19615.8440587001
"366",2015-04-04 11:03:35,"AAL170","AA9093",0,"AA9093AAL1700",-118.24762,34.03239,5700,19445.7021028608
"367",2015-04-04 11:03:30,"AAL170","AA9093",0,"AA9093AAL1700",-118.2556,34.03148,5725,18702.6234644771
"368",2015-04-04 11:03:28,"AAL170","AA9093",0,"AA9093AAL1700",-118.2556,34.03148,5825,18702.6234644771
"369",2015-04-04 11:03:26,"AAL170","AA9093",0,"AA9093AAL1700",-118.26307,34.03066,5875,18007.4755099975
"370",2015-04-04 11:03:24,"AAL170","AA9093",0,"AA9093AAL1700",-118.26307,34.03066,5900,18007.4755099975
"371",2015-04-04 11:03:22,"AAL170","AA9093",0,"AA9093AAL1700",-118.26307,34.03066,5925,18007.4755099975
"372",2015-04-04 11:03:21,"AAL170","AA9093",0,"AA9093AAL1700",-118.26307,34.03066,5950,18007.4755099975
"373",2015-04-04 11:03:19,"AAL170","AA9093",0,"AA9093AAL1700",-118.27533,34.02933,5975,16866.7846060519
"374",2015-04-04 11:03:17,"AAL170","AA9093",0,"AA9093AAL1700",-118.27533,34.02933,6025,16866.7846060519
"375",2015-04-04 11:03:09,"AAL170","AA9093",0,"AA9093AAL1700",-118.27533,34.02933,6100,16866.7846060519
"376",2015-04-04 11:03:06,"AAL170","AA9093",0,"AA9093AAL1700",-118.28081,34.02871,6175,16356.5545479088
"377",2015-04-04 11:03:04,"AAL170","AA9093",0,"AA9093AAL1700",-118.28081,34.02871,6225,16356.5545479088
"378",2015-04-04 11:03:03,"AAL170","AA9093",0,"AA9093AAL1700",-118.28284,34.02846,6275,16167.2620823725
"379",2015-04-04 11:02:59,"AAL170","AA9093",0,"AA9093AAL1700",-118.28636,34.0281,6275,15840.0541956955
"380",2015-04-04 11:02:57,"AAL170","AA9093",0,"AA9093AAL1700",-118.28867,34.02782,6325,15624.714008523
"381",2015-04-04 11:02:55,"AAL170","AA9093",0,"AA9093AAL1700",-118.29134,34.02754,6350,15376.4211068978
"382",2015-04-04 11:02:50,"AAL170","AA9093",0,"AA9093AAL1700",-118.29714,34.0269,6400,14836.6138998655
"383",2015-04-04 11:02:48,"AAL170","AA9093",0,"AA9093AAL1700",-118.31211,34.02522,6425,13442.9497749238
"384",2015-04-04 11:02:46,"AAL170","AA9093",0,"AA9093AAL1700",-118.31211,34.02522,6450,13442.9497749238
"385",2015-04-04 11:02:37,"AAL170","AA9093",0,"AA9093AAL1700",-118.31211,34.02522,6475,13442.9497749238
"386",2015-04-04 11:02:36,"AAL170","AA9093",0,"AA9093AAL1700",-118.31328,34.02512,6575,13334.457611303
"387",2015-04-04 11:02:31,"AAL170","AA9093",0,"AA9093AAL1700",-118.31898,34.02447,6600,12803.6562855084
"388",2015-04-04 11:02:30,"AAL170","AA9093",0,"AA9093AAL1700",-118.31961,34.02438,6675,12744.7389625303
"389",2015-04-04 11:02:29,"AAL170","AA9093",0,"AA9093AAL1700",-118.32081,34.02424,6675,12632.948019472
"390",2015-04-04 11:02:28,"AAL170","AA9093",0,"AA9093AAL1700",-118.32259,34.02406,6700,12467.5045642571
"391",2015-04-04 11:02:23,"AAL170","AA9093",0,"AA9093AAL1700",-118.33168,34.02298,6725,11620.4228165028
"392",2015-04-04 11:02:21,"AAL170","AA9093",0,"AA9093AAL1700",-118.33168,34.02298,6800,11620.4228165028
"393",2015-04-04 11:02:19,"AAL170","AA9093",0,"AA9093AAL1700",-118.3334,34.02278,6850,11460.1992966645
"394",2015-04-04 11:02:18,"AAL170","AA9093",0,"AA9093AAL1700",-118.33477,34.02266,6875,11333.113037374
"395",2015-04-04 11:02:16,"AAL170","AA9093",0,"AA9093AAL1700",-118.35337,34.02056,6875,9601.31257156889
"396",2015-04-04 11:02:04,"AAL170","AA9093",0,"AA9093AAL1700",-118.35337,34.02056,6925,9601.31257156889
"397",2015-04-04 11:02:03,"AAL170","AA9093",0,"AA9093AAL1700",-118.35337,34.02056,7025,9601.31257156889
"398",2015-04-04 11:02:01,"AAL170","AA9093",0,"AA9093AAL1700",-118.35611,34.02026,7050,9346.32382687304
"399",2015-04-04 11:02:00,"AAL170","AA9093",0,"AA9093AAL1700",-118.35766,34.0201,7075,9202.20760795428
"400",2015-04-04 11:01:58,"AAL170","AA9093",0,"AA9093AAL1700",-118.36081,34.01976,7100,8909.12813780951
"401",2015-04-04 11:01:57,"AAL170","AA9093",0,"AA9093AAL1700",-118.36143,34.01968,7125,8851.26897195676
"402",2015-04-04 11:01:52,"AAL170","AA9093",0,"AA9093AAL1700",-118.36945,34.01889,7150,8106.08017734115
"403",2015-04-04 11:01:51,"AAL170","AA9093",0,"AA9093AAL1700",-118.36945,34.01889,7225,8106.08017734115
"404",2015-04-04 11:01:45,"AAL170","AA9093",0,"AA9093AAL1700",-118.38518,34.01735,7225,6644.61379668441
"405",2015-04-04 11:01:41,"AAL170","AA9093",0,"AA9093AAL1700",-118.38518,34.01735,7325,6644.61379668441
"406",2015-04-04 11:01:40,"AAL170","AA9093",0,"AA9093AAL1700",-118.38518,34.01735,7400,6644.61379668441
"407",2015-04-04 11:01:39,"AAL170","AA9093",0,"AA9093AAL1700",-118.38518,34.01735,7425,6644.61379668441
"408",2015-04-04 11:01:32,"AAL170","AA9093",0,"AA9093AAL1700",-118.39428,34.01656,7425,5800.49080508725
"409",2015-04-04 11:01:31,"AAL170","AA9093",0,"AA9093AAL1700",-118.39565,34.01642,7550,5673.12366456276
"410",2015-04-04 11:01:25,"AAL170","AA9093",0,"AA9093AAL1700",-118.40521,34.01558,7650,4786.22839542465
"411",2015-04-04 11:01:24,"AAL170","AA9093",0,"AA9093AAL1700",-118.40521,34.01558,7675,4786.22839542465
"412",2015-04-04 11:01:22,"AAL170","AA9093",0,"AA9093AAL1700",-118.40924,34.01518,7675,4411.72788789812
"413",2015-04-04 11:01:21,"AAL170","AA9093",0,"AA9093AAL1700",-118.42993,34.0133,7725,2491.69353340304
"414",2015-04-04 11:01:12,"AAL170","AA9093",0,"AA9093AAL1700",-118.42993,34.0133,7800,2491.69353340304
"415",2015-04-04 11:01:06,"AAL170","AA9093",0,"AA9093AAL1700",-118.42993,34.0133,7925,2491.69353340304
"416",2015-04-04 11:00:59,"AAL170","AA9093",0,"AA9093AAL1700",-118.43918,34.01248,8025,1634.03952906788
"417",2015-04-04 11:00:58,"AAL170","AA9093",0,"AA9093AAL1700",-118.45694,34.0113,8175,128.616175338588
"418",2015-04-04 11:00:57,"AAL170","AA9093",0,"AA9093AAL1700",-118.45694,34.0113,8200,128.616175338588
"419",2015-04-04 11:00:54,"AAL170","AA9093",0,"AA9093AAL1700",-118.45694,34.0113,8225,128.616175338588
"420",2015-04-04 11:00:49,"AAL170","AA9093",0,"AA9093AAL1700",-118.45694,34.0113,8300,128.616175338588
"421",2015-04-04 11:00:47,"AAL170","AA9093",0,"AA9093AAL1700",-118.45694,34.0113,8375,128.616175338588
"422",2015-04-04 11:00:46,"AAL170","AA9093",0,"AA9093AAL1700",-118.45694,34.0113,8400,128.616175338588
"423",2015-04-04 11:00:45,"AAL170","AA9093",0,"AA9093AAL1700",-118.45807,34.01125,8425,176.904914865976
"424",2015-04-04 11:00:43,"AAL170","AA9093",0,"AA9093AAL1700",-118.46369,34.01125,8425,659.175693397195
"425",2015-04-04 11:00:41,"AAL170","AA9093",0,"AA9093AAL1700",-118.46369,34.01125,8475,659.175693397195
"426",2015-04-04 11:00:39,"AAL170","AA9093",0,"AA9093AAL1700",-118.46731,34.01143,8500,992.109556405164
"427",2015-04-04 11:00:38,"AAL170","AA9093",0,"AA9093AAL1700",-118.4705,34.01162,8550,1286.66387464118
"428",2015-04-04 11:00:37,"AAL170","AA9093",0,"AA9093AAL1700",-118.4705,34.01162,8575,1286.66387464118
"429",2015-04-04 11:00:35,"AAL170","AA9093",0,"AA9093AAL1700",-118.52612,34.01721,8575,6456.42798177012
"430",2015-04-04 11:00:30,"AAL170","AA9093",0,"AA9093AAL1700",-118.52612,34.01721,8600,6456.42798177012
"431",2015-04-04 11:00:29,"AAL170","AA9093",0,"AA9093AAL1700",-118.52612,34.01721,8700,6456.42798177012
"432",2015-04-04 10:59:57,"AAL170","AA9093",0,"AA9093AAL1700",-118.52612,34.01721,8875,6456.42798177012
"433",2015-04-04 10:59:56,"AAL170","AA9093",0,"AA9093AAL1700",-118.52729,34.01729,9100,6564.66840831257
"434",2015-04-04 10:59:54,"AAL170","AA9093",0,"AA9093AAL1700",-118.59511,34.02347,9100,12859.6537347847
"435",2015-04-04 10:59:39,"AAL170","AA9093",0,"AA9093AAL1700",-118.59511,34.02347,9125,12859.6537347847
"436",2015-04-04 10:59:29,"AAL170","AA9093",0,"AA9093AAL1700",-118.59511,34.02347,9275,12859.6537347847
"437",2015-04-04 10:59:12,"AAL170","AA9093",0,"AA9093AAL1700",-118.59511,34.02347,9350,12859.6537347847
"438",2015-04-04 10:59:05,"AAL170","AA9093",0,"AA9093AAL1700",-118.696,34.03187,9525,22213.8718029746
"439",2015-04-04 10:58:18,"AAL170","AA9093",0,"AA9093AAL1700",-118.696,34.03187,9575,22213.8718029746
"440",2015-04-04 10:58:11,"AAL170","AA9093",0,"AA9093AAL1700",-118.696,34.03187,9950,22213.8718029746
"441",2015-04-04 10:58:10,"AAL170","AA9093",0,"AA9093AAL1700",-118.69803,34.03207,9950,22402.454381041
"442",2015-04-04 10:57:54,"AAL170","AA9093",0,"AA9093AAL1700",-118.77958,34.07973,9950,30775.3809306656
"443",2015-04-04 10:57:04,"AAL170","AA9093",0,"AA9093AAL1700",-118.77958,34.07973,9975,30775.3809306656
"444",2015-04-04 10:56:55,"AAL170","AA9093",0,"AA9093AAL1700",-118.78395,34.0916,10900,31517.9523012653
"445",2015-04-04 16:11:46,"AAL182","AA8315",0,"AA8315AAL1820",-118.35386,34.02077,4325,9559.27726948155
"446",2015-04-04 16:11:39,"AAL182","AA8315",0,"AA8315AAL1820",-118.35386,34.02077,4425,9559.27726948155
"447",2015-04-04 16:11:37,"AAL182","AA8315",0,"AA8315AAL1820",-118.35783,34.02038,4500,9190.42411827586
