"timestamp","flight","code","track","id","lon","lat","alt","dist"
"17812",2015-12-05 22:26:00,"ASA498","A5D007",0,"A5D007ASA4980",-118.62426,34.04672,9475,15988.1132582106
"17813",2015-12-05 22:25:59,"ASA498","A5D007",0,"A5D007ASA4980",-118.62426,34.04672,9525,15988.1132582106
"17814",2015-12-05 22:25:58,"ASA498","A5D007",0,"A5D007ASA4980",-118.62426,34.04672,9550,15988.1132582106
"17815",2015-12-05 22:25:57,"ASA498","A5D007",0,"A5D007ASA4980",-118.62499,34.04686,9550,16057.1974043402
"17816",2015-12-05 22:25:56,"ASA498","A5D007",0,"A5D007ASA4980",-118.62678,34.04727,9575,16228.4786875777
"17817",2015-12-05 22:25:54,"ASA498","A5D007",0,"A5D007ASA4980",-118.63071,34.04814,9600,16603.677720557
"17818",2015-12-05 22:25:53,"ASA498","A5D007",0,"A5D007ASA4980",-118.63157,34.04835,9625,16686.3362455341
"17819",2015-12-05 22:25:52,"ASA498","A5D007",0,"A5D007ASA4980",-118.63306,34.04869,9625,16828.8731445707
"17820",2015-12-05 22:25:51,"ASA498","A5D007",0,"A5D007ASA4980",-118.63518,34.04914,9650,17030.7221237334
"17821",2015-12-05 22:25:50,"ASA498","A5D007",0,"A5D007ASA4980",-118.64063,34.05038,9650,17551.9729102298
"17822",2015-12-05 22:25:48,"ASA498","A5D007",0,"A5D007ASA4980",-118.64063,34.05038,9675,17551.9729102298
"17823",2015-12-05 22:25:45,"ASA498","A5D007",0,"A5D007ASA4980",-118.64388,34.0511,9675,17862.2573819423
"17824",2015-12-05 22:25:44,"ASA498","A5D007",0,"A5D007ASA4980",-118.64651,34.05171,9700,18114.121785987
"17825",2015-12-05 22:25:43,"ASA498","A5D007",0,"A5D007ASA4980",-118.64742,34.05189,9700,18200.388903154
"17826",2015-12-05 22:25:40,"ASA498","A5D007",0,"A5D007ASA4980",-118.65257,34.05304,9675,18692.3184249969
"17827",2015-12-05 22:25:39,"ASA498","A5D007",0,"A5D007ASA4980",-118.65412,34.05338,9675,18840.200501042
"17828",2015-12-05 22:25:37,"ASA498","A5D007",0,"A5D007ASA4980",-118.65778,34.05417,9675,19189.0272890543
"17829",2015-12-05 22:25:36,"ASA498","A5D007",0,"A5D007ASA4980",-118.65868,34.05437,9675,19274.966348905
"17830",2015-12-05 22:25:32,"ASA498","A5D007",0,"A5D007ASA4980",-118.66445,34.05565,9675,19825.8639039877
"17831",2015-12-05 22:25:31,"ASA498","A5D007",0,"A5D007ASA4980",-118.66748,34.05634,9675,20115.6588776407
"17832",2015-12-05 22:25:30,"ASA498","A5D007",0,"A5D007ASA4980",-118.66837,34.05655,9675,20200.9874693183
"17833",2015-12-05 22:25:28,"ASA498","A5D007",0,"A5D007ASA4980",-118.67179,34.0573,9675,20527.2633593107
"17834",2015-12-05 22:25:27,"ASA498","A5D007",0,"A5D007ASA4980",-118.67342,34.05766,9675,20682.8402624776
"17835",2015-12-05 22:25:25,"ASA498","A5D007",0,"A5D007ASA4980",-118.67592,34.05818,9675,20920.5431076433
"17836",2015-12-05 22:25:24,"ASA498","A5D007",0,"A5D007ASA4980",-118.67849,34.05873,9675,21165.3377727985
"17837",2015-12-05 22:25:23,"ASA498","A5D007",0,"A5D007ASA4980",-118.68037,34.05913,9675,21344.3423739085
"17838",2015-12-05 22:25:22,"ASA498","A5D007",0,"A5D007ASA4980",-118.68107,34.05929,9675,21411.3060496684
"17839",2015-12-05 22:25:21,"ASA498","A5D007",0,"A5D007ASA4980",-118.68284,34.05971,9675,21581.0650844627
"17840",2015-12-05 22:25:19,"ASA498","A5D007",0,"A5D007ASA4980",-118.68536,34.06023,9675,21820.5466320455
"17841",2015-12-05 22:25:17,"ASA498","A5D007",0,"A5D007ASA4980",-118.68931,34.06106,9700,22196.3447844827
"17842",2015-12-05 22:25:15,"ASA498","A5D007",0,"A5D007ASA4980",-118.69197,34.06165,9700,22450.2909544218
"17843",2015-12-05 22:25:14,"ASA498","A5D007",0,"A5D007ASA4980",-118.69461,34.06219,9725,22701.0373879524
"17844",2015-12-05 22:25:12,"ASA498","A5D007",0,"A5D007ASA4980",-118.69829,34.06297,9725,23051.3318842945
"17845",2015-12-05 22:25:11,"ASA498","A5D007",0,"A5D007ASA4980",-118.69965,34.06325,9725,23180.5544693834
"17846",2015-12-05 22:25:10,"ASA498","A5D007",0,"A5D007ASA4980",-118.70052,34.06344,9750,23263.5261709429
"17847",2015-12-05 22:25:07,"ASA498","A5D007",0,"A5D007ASA4980",-118.70784,34.06499,9750,23960.2532572929
"17848",2015-12-05 22:25:06,"ASA498","A5D007",0,"A5D007ASA4980",-118.70784,34.06499,9775,23960.2532572929
"17849",2015-12-05 22:25:05,"ASA498","A5D007",0,"A5D007ASA4980",-118.71037,34.06548,9775,24199.7699107996
"17850",2015-12-05 22:25:04,"ASA498","A5D007",0,"A5D007ASA4980",-118.71037,34.06548,9800,24199.7699107996
"17851",2015-12-05 22:25:03,"ASA498","A5D007",0,"A5D007ASA4980",-118.71449,34.06632,9800,24590.9977989706
"17852",2015-12-05 22:25:02,"ASA498","A5D007",0,"A5D007ASA4980",-118.71449,34.06632,9825,24590.9977989706
"17853",2015-12-05 22:25:01,"ASA498","A5D007",0,"A5D007ASA4980",-118.7154,34.06654,9825,24678.380165832
"17854",2015-12-05 22:24:59,"ASA498","A5D007",0,"A5D007ASA4980",-118.71866,34.06716,9850,24986.6846787264
"17855",2015-12-05 22:24:58,"ASA498","A5D007",0,"A5D007ASA4980",-118.72022,34.0675,9850,25135.435283302
"17856",2015-12-05 22:24:57,"ASA498","A5D007",0,"A5D007ASA4980",-118.72599,34.0686,9850,25681.1910220607
"17857",2015-12-05 22:24:55,"ASA498","A5D007",0,"A5D007ASA4980",-118.72599,34.0686,9875,25681.1910220607
"17858",2015-12-05 22:24:54,"ASA498","A5D007",0,"A5D007ASA4980",-118.72773,34.06892,9900,25845.4413646892
"17859",2015-12-05 22:24:52,"ASA498","A5D007",0,"A5D007ASA4980",-118.73114,34.06958,9900,26168.2566922281
"17860",2015-12-05 22:24:51,"ASA498","A5D007",0,"A5D007ASA4980",-118.73205,34.06979,9925,26255.3519444934
"17861",2015-12-05 22:24:50,"ASA498","A5D007",0,"A5D007ASA4980",-118.73451,34.07023,9950,26487.2225141244
"17862",2015-12-05 22:24:49,"ASA498","A5D007",0,"A5D007ASA4980",-118.73541,34.07043,9950,26573.1444850517
"17863",2015-12-05 22:24:48,"ASA498","A5D007",0,"A5D007ASA4980",-118.73693,34.0708,9950,26719.1578819041
"17864",2015-12-05 22:24:47,"ASA498","A5D007",0,"A5D007ASA4980",-118.73869,34.07121,9975,26887.710619895
"17865",2015-12-05 22:24:46,"ASA498","A5D007",0,"A5D007ASA4980",-118.74192,34.07204,9975,27199.215528503
"17866",2015-12-05 22:24:45,"ASA498","A5D007",0,"A5D007ASA4980",-118.74192,34.07204,10000,27199.215528503
"17867",2015-12-05 22:24:44,"ASA498","A5D007",0,"A5D007ASA4980",-118.74438,34.07272,10000,27437.8081685824
"17868",2015-12-05 22:24:43,"ASA498","A5D007",0,"A5D007ASA4980",-118.7451,34.07293,10025,27507.9501606045
"17869",2015-12-05 22:24:40,"ASA498","A5D007",0,"A5D007ASA4980",-118.7499,34.07461,10050,27983.5207198835
"17870",2015-12-05 22:24:39,"ASA498","A5D007",0,"A5D007ASA4980",-118.75134,34.07512,10075,28126.3929682857
"17871",2015-12-05 22:24:37,"ASA498","A5D007",0,"A5D007ASA4980",-118.75465,34.07647,10100,28459.9514949374
"17872",2015-12-05 22:24:36,"ASA498","A5D007",0,"A5D007ASA4980",-118.75856,34.07826,10125,28859.8358842371
"17873",2015-12-05 22:24:35,"ASA498","A5D007",0,"A5D007ASA4980",-118.75856,34.07826,10150,28859.8358842371
"17874",2015-12-05 22:24:34,"ASA498","A5D007",0,"A5D007ASA4980",-118.75935,34.07871,10150,28943.2474069023
"17875",2015-12-05 22:24:33,"ASA498","A5D007",0,"A5D007ASA4980",-118.76254,34.08041,10150,29276.8877086489
"17876",2015-12-05 22:24:32,"ASA498","A5D007",0,"A5D007ASA4980",-118.76254,34.08041,10175,29276.8877086489
"17877",2015-12-05 22:24:31,"ASA498","A5D007",0,"A5D007ASA4980",-118.76392,34.08117,10200,29422.0651708691
"17878",2015-12-05 22:24:29,"ASA498","A5D007",0,"A5D007ASA4980",-118.7682,34.08389,10225,29883.8077683337
"17879",2015-12-05 22:24:28,"ASA498","A5D007",0,"A5D007ASA4980",-118.7682,34.08389,10250,29883.8077683337
"17880",2015-12-05 22:24:27,"ASA498","A5D007",0,"A5D007ASA4980",-118.76933,34.08463,10275,30006.5721106918
"17881",2015-12-05 22:24:25,"ASA498","A5D007",0,"A5D007ASA4980",-118.77403,34.08815,10275,30531.9566175096
"17882",2015-12-05 22:24:24,"ASA498","A5D007",0,"A5D007ASA4980",-118.77403,34.08815,10300,30531.9566175096
"17883",2015-12-05 22:24:23,"ASA498","A5D007",0,"A5D007ASA4980",-118.77474,34.08876,10325,30613.9815102115
"17884",2015-12-05 22:24:22,"ASA498","A5D007",0,"A5D007ASA4980",-118.77661,34.09039,10350,30831.1015197051
"17885",2015-12-05 22:24:21,"ASA498","A5D007",0,"A5D007ASA4980",-118.77829,34.09202,10350,31031.9633294402
"17886",2015-12-05 22:24:20,"ASA498","A5D007",0,"A5D007ASA4980",-118.77829,34.09202,10375,31031.9633294402
"17887",2015-12-05 22:24:19,"ASA498","A5D007",0,"A5D007ASA4980",-118.77947,34.09319,10400,31174.1842476071
"17888",2015-12-05 22:24:18,"ASA498","A5D007",0,"A5D007ASA4980",-118.78149,34.09537,10400,31424.1901504823
"17889",2015-12-05 22:24:17,"ASA498","A5D007",0,"A5D007ASA4980",-118.78149,34.09537,10425,31424.1901504823
"17890",2015-12-05 22:24:16,"ASA498","A5D007",0,"A5D007ASA4980",-118.78457,34.09927,10450,31827.0800306355
"17891",2015-12-05 22:24:14,"ASA498","A5D007",0,"A5D007ASA4980",-118.78457,34.09927,10475,31827.0800306355
"17892",2015-12-05 22:24:12,"ASA498","A5D007",0,"A5D007ASA4980",-118.78613,34.10152,10500,32042.0488523742
"17893",2015-12-05 22:24:07,"ASA498","A5D007",0,"A5D007ASA4980",-118.7903,34.10971,10550,32703.1365281876
"17894",2015-12-05 22:24:06,"ASA498","A5D007",0,"A5D007ASA4980",-118.7903,34.10971,10625,32703.1365281876
"17895",2015-12-05 22:24:05,"ASA498","A5D007",0,"A5D007ASA4980",-118.79099,34.11139,10650,32826.4501316538
"17896",2015-12-05 22:24:04,"ASA498","A5D007",0,"A5D007ASA4980",-118.79292,34.11644,10675,33189.0134600472
"17897",2015-12-05 22:24:03,"ASA498","A5D007",0,"A5D007ASA4980",-118.79292,34.11644,10700,33189.0134600472
"17898",2015-12-05 22:24:02,"ASA498","A5D007",0,"A5D007ASA4980",-118.79292,34.11644,10725,33189.0134600472
"17899",2015-12-05 22:24:01,"ASA498","A5D007",0,"A5D007ASA4980",-118.79322,34.11725,10725,33246.9472697502
"17900",2015-12-05 22:24:00,"ASA498","A5D007",0,"A5D007ASA4980",-118.79376,34.11873,10750,33352.5289905817
"17901",2015-12-05 22:23:59,"ASA498","A5D007",0,"A5D007ASA4980",-118.79408,34.11953,10750,33412.2436203739
"17902",2015-12-05 22:23:56,"ASA498","A5D007",0,"A5D007ASA4980",-118.79568,34.124,10775,33732.6776212668
"17903",2015-12-05 22:23:55,"ASA498","A5D007",0,"A5D007ASA4980",-118.79662,34.12651,10850,33918.2992231424
"17904",2015-12-05 22:23:54,"ASA498","A5D007",0,"A5D007ASA4980",-118.79694,34.12731,10850,33979.5136894133
"17905",2015-12-05 22:23:53,"ASA498","A5D007",0,"A5D007ASA4980",-118.79746,34.12885,10875,34089.606716868
"17906",2015-12-05 22:23:51,"ASA498","A5D007",0,"A5D007ASA4980",-118.79843,34.1314,10900,34282.3913895795
"17907",2015-12-05 22:23:50,"ASA498","A5D007",0,"A5D007ASA4980",-118.79903,34.13306,10925,34406.0297229808
"17908",2015-12-05 22:23:49,"ASA498","A5D007",0,"A5D007ASA4980",-118.79934,34.13387,10950,34468.0458138662
"17909",2015-12-05 22:23:48,"ASA498","A5D007",0,"A5D007ASA4980",-118.79987,34.13544,10950,34582.6888277148
"17910",2015-12-05 22:23:47,"ASA498","A5D007",0,"A5D007ASA4980",-118.80072,34.13769,10975,34755.58848475
"17911",2015-12-05 18:07:48,"ASA542","A4B420",0,"A4B420ASA5420",-118.22376,34.02113,3825,21525.1891106795
"17912",2015-12-05 18:07:46,"ASA542","A4B420",0,"A4B420ASA5420",-118.22376,34.02113,4175,21525.1891106795
"17913",2015-12-05 18:07:44,"ASA542","A4B420",0,"A4B420ASA5420",-118.22376,34.02113,4225,21525.1891106795
"17914",2015-12-05 18:07:41,"ASA542","A4B420",0,"A4B420ASA5420",-118.23,34.02713,4225,20999.1293185333
"17915",2015-12-05 18:07:35,"ASA542","A4B420",0,"A4B420ASA5420",-118.23,34.02713,4325,20999.1293185333
"17916",2015-12-05 18:07:30,"ASA542","A4B420",0,"A4B420ASA5420",-118.23458,34.02928,4400,20601.3728031264
"17917",2015-12-05 18:07:28,"ASA542","A4B420",0,"A4B420ASA5420",-118.23649,34.02997,4450,20434.1556822673
"17918",2015-12-05 18:07:26,"ASA542","A4B420",0,"A4B420ASA5420",-118.23967,34.03071,4475,20151.5816571809
"17919",2015-12-05 18:07:25,"ASA542","A4B420",0,"A4B420ASA5420",-118.24069,34.03084,4500,20059.7212577924
"17920",2015-12-05 18:07:23,"ASA542","A4B420",0,"A4B420ASA5420",-118.24184,34.03104,4500,19956.8766900209
"17921",2015-12-05 18:06:50,"ASA542","A4B420",0,"A4B420ASA5420",-118.34244,34.02159,4475,10616.2451742183
"17922",2015-12-05 18:06:07,"ASA542","A4B420",0,"A4B420ASA5420",-118.34244,34.02159,4500,10616.2451742183
"17923",2015-12-05 18:06:01,"ASA542","A4B420",0,"A4B420ASA5420",-118.35868,34.01994,4950,9106.64301928935
"17924",2015-12-05 18:05:57,"ASA542","A4B420",0,"A4B420ASA5420",-118.35868,34.01994,5025,9106.64301928935
"17925",2015-12-05 18:05:55,"ASA542","A4B420",0,"A4B420ASA5420",-118.36018,34.01977,5100,8966.97507048881
"17926",2015-12-05 18:05:54,"ASA542","A4B420",0,"A4B420ASA5420",-118.36165,34.01962,5150,8830.31995220448
"17927",2015-12-05 18:05:53,"ASA542","A4B420",0,"A4B420ASA5420",-118.36457,34.01935,5200,8559.23809376671
"17928",2015-12-05 18:05:47,"ASA542","A4B420",0,"A4B420ASA5420",-118.37196,34.01861,5225,7872.42421485228
"17929",2015-12-05 18:05:46,"ASA542","A4B420",0,"A4B420ASA5420",-118.37343,34.01843,5350,7735.37066858116
"17930",2015-12-05 18:05:45,"ASA542","A4B420",0,"A4B420ASA5420",-118.37651,34.0182,5400,7450.15793012998
"17931",2015-12-05 18:05:36,"ASA542","A4B420",0,"A4B420ASA5420",-118.38999,34.0167,5400,6195.34898556013
"17932",2015-12-05 18:05:33,"ASA542","A4B420",0,"A4B420ASA5420",-118.39433,34.01624,5650,5791.65671359341
"17933",2015-12-05 18:05:30,"ASA542","A4B420",0,"A4B420ASA5420",-118.39886,34.01572,5725,5369.78072998478
"17934",2015-12-05 18:05:29,"ASA542","A4B420",0,"A4B420ASA5420",-118.40947,34.01477,5825,4385.1193669392
"17935",2015-12-05 18:05:27,"ASA542","A4B420",0,"A4B420ASA5420",-118.40947,34.01477,5850,4385.1193669392
"17936",2015-12-05 18:05:23,"ASA542","A4B420",0,"A4B420ASA5420",-118.40947,34.01477,5900,4385.1193669392
"17937",2015-12-05 18:05:21,"ASA542","A4B420",0,"A4B420ASA5420",-118.41396,34.01418,6025,3966.01983910147
"17938",2015-12-05 18:05:19,"ASA542","A4B420",0,"A4B420ASA5420",-118.41396,34.01418,6075,3966.01983910147
"17939",2015-12-05 18:05:18,"ASA542","A4B420",0,"A4B420ASA5420",-118.41547,34.01408,6150,3826.32274001092
"17940",2015-12-05 18:05:17,"ASA542","A4B420",0,"A4B420ASA5420",-118.41838,34.01381,6200,3556.13255188937
"17941",2015-12-05 18:05:16,"ASA542","A4B420",0,"A4B420ASA5420",-118.41991,34.01372,6225,3414.73759584778
"17942",2015-12-05 18:05:14,"ASA542","A4B420",0,"A4B420ASA5420",-118.42135,34.01353,6275,3280.31445511307
"17943",2015-12-05 18:05:13,"ASA542","A4B420",0,"A4B420ASA5420",-118.42289,34.01335,6300,3136.85782083189
"17944",2015-12-05 18:05:12,"ASA542","A4B420",0,"A4B420ASA5420",-118.42432,34.01321,6325,3003.99081221691
"17945",2015-12-05 18:05:11,"ASA542","A4B420",0,"A4B420ASA5420",-118.42587,34.01302,6350,2859.49858474186
"17946",2015-12-05 18:05:10,"ASA542","A4B420",0,"A4B420ASA5420",-118.4289,34.01279,6450,2578.79971208057
"17947",2015-12-05 18:05:08,"ASA542","A4B420",0,"A4B420ASA5420",-118.43187,34.01246,6500,2302.35517566514
"17948",2015-12-05 18:05:06,"ASA542","A4B420",0,"A4B420ASA5420",-118.4334,34.01225,6525,2159.46783004243
"17949",2015-12-05 18:05:05,"ASA542","A4B420",0,"A4B420ASA5420",-118.43777,34.01186,6550,1753.89598992224
"17950",2015-12-05 18:05:04,"ASA542","A4B420",0,"A4B420ASA5420",-118.43777,34.01186,6575,1753.89598992224
"17951",2015-12-05 18:05:03,"ASA542","A4B420",0,"A4B420ASA5420",-118.43789,34.0118,6625,1742.17840354552
"17952",2015-12-05 18:05:02,"ASA542","A4B420",0,"A4B420ASA5420",-118.44086,34.01162,6650,1467.55072869308
"17953",2015-12-05 18:05:01,"ASA542","A4B420",0,"A4B420ASA5420",-118.44231,34.01147,6675,1332.72746067653
"17954",2015-12-05 18:05:00,"ASA542","A4B420",0,"A4B420ASA5420",-118.44389,34.01139,6700,1186.84904588953
"17955",2015-12-05 18:04:59,"ASA542","A4B420",0,"A4B420ASA5420",-118.44534,34.01129,6750,1052.66399257624
"17956",2015-12-05 18:04:57,"ASA542","A4B420",0,"A4B420ASA5420",-118.4499,34.01106,6750,632.29837921864
"17957",2015-12-05 18:04:55,"ASA542","A4B420",0,"A4B420ASA5420",-118.4499,34.01106,6800,632.29837921864
"17958",2015-12-05 18:04:53,"ASA542","A4B420",0,"A4B420ASA5420",-118.45437,34.01097,6875,230.037422637087
"17959",2015-12-05 18:04:52,"ASA542","A4B420",0,"A4B420ASA5420",-118.45437,34.01097,6900,230.037422637087
"17960",2015-12-05 18:04:49,"ASA542","A4B420",0,"A4B420ASA5420",-118.46489,34.01116,6950,766.798744139298
"17961",2015-12-05 18:04:45,"ASA542","A4B420",0,"A4B420ASA5420",-118.46489,34.01116,7000,766.798744139298
"17962",2015-12-05 18:04:44,"ASA542","A4B420",0,"A4B420ASA5420",-118.46642,34.01125,7100,908.010829845576
"17963",2015-12-05 18:04:42,"ASA542","A4B420",0,"A4B420ASA5420",-118.4695,34.01143,7150,1192.49906468298
"17964",2015-12-05 18:04:41,"ASA542","A4B420",0,"A4B420ASA5420",-118.47107,34.01153,7175,1337.68768932669
"17965",2015-12-05 18:04:40,"ASA542","A4B420",0,"A4B420ASA5420",-118.47247,34.01166,7200,1467.68109361779
"17966",2015-12-05 18:04:38,"ASA542","A4B420",0,"A4B420ASA5420",-118.47561,34.01193,7250,1758.96783192799
"17967",2015-12-05 18:04:36,"ASA542","A4B420",0,"A4B420ASA5420",-118.48,34.01232,7275,2166.37028149145
"17968",2015-12-05 18:04:34,"ASA542","A4B420",0,"A4B420ASA5420",-118.48161,34.01248,7350,2315.99105705626
"17969",2015-12-05 18:04:33,"ASA542","A4B420",0,"A4B420ASA5420",-118.4832,34.01265,7375,2463.90268668183
"17970",2015-12-05 18:04:32,"ASA542","A4B420",0,"A4B420ASA5420",-118.48777,34.01308,7400,2888.30311838138
"17971",2015-12-05 18:04:31,"ASA542","A4B420",0,"A4B420ASA5420",-118.48777,34.01308,7425,2888.30311838138
"17972",2015-12-05 18:04:30,"ASA542","A4B420",0,"A4B420ASA5420",-118.48777,34.01308,7450,2888.30311838138
"17973",2015-12-05 18:04:29,"ASA542","A4B420",0,"A4B420ASA5420",-118.48921,34.01321,7475,3021.96210863204
"17974",2015-12-05 18:04:28,"ASA542","A4B420",0,"A4B420ASA5420",-118.49069,34.01335,7475,3159.41329492875
"17975",2015-12-05 18:04:26,"ASA542","A4B420",0,"A4B420ASA5420",-118.49383,34.01363,7525,3450.82007482372
"17976",2015-12-05 18:04:25,"ASA542","A4B420",0,"A4B420ASA5420",-118.49533,34.01376,7525,3589.98045467007
"17977",2015-12-05 18:04:24,"ASA542","A4B420",0,"A4B420ASA5420",-118.49685,34.01395,7550,3731.72153169812
"17978",2015-12-05 18:04:22,"ASA542","A4B420",0,"A4B420ASA5420",-118.49999,34.01418,7600,4022.5044839134
"17979",2015-12-05 18:04:21,"ASA542","A4B420",0,"A4B420ASA5420",-118.50449,34.01456,7600,4439.86241555553
"17980",2015-12-05 18:04:20,"ASA542","A4B420",0,"A4B420ASA5420",-118.50449,34.01456,7625,4439.86241555553
"17981",2015-12-05 18:04:18,"ASA542","A4B420",0,"A4B420ASA5420",-118.50599,34.01477,7675,4580.00839861902
"17982",2015-12-05 18:04:16,"ASA542","A4B420",0,"A4B420ASA5420",-118.50919,34.01505,7700,4876.91266018762
"17983",2015-12-05 18:04:14,"ASA542","A4B420",0,"A4B420ASA5420",-118.5137,34.01544,7750,5295.30478305388
"17984",2015-12-05 18:04:13,"ASA542","A4B420",0,"A4B420ASA5420",-118.5137,34.01544,7775,5295.30478305388
"17985",2015-12-05 18:04:12,"ASA542","A4B420",0,"A4B420ASA5420",-118.51535,34.01559,7800,5448.46499712901
"17986",2015-12-05 18:04:11,"ASA542","A4B420",0,"A4B420ASA5420",-118.51685,34.01572,7825,5587.62312781295
"17987",2015-12-05 18:04:09,"ASA542","A4B420",0,"A4B420ASA5420",-118.51994,34.01605,7850,5875.05435811089
"17988",2015-12-05 18:04:08,"ASA542","A4B420",0,"A4B420ASA5420",-118.52152,34.01619,7900,6021.67071491334
"17989",2015-12-05 18:04:07,"ASA542","A4B420",0,"A4B420ASA5420",-118.52297,34.01633,7900,6156.36592436072
"17990",2015-12-05 18:04:06,"ASA542","A4B420",0,"A4B420ASA5420",-118.52606,34.0166,7925,6443.05510205808
"17991",2015-12-05 18:04:05,"ASA542","A4B420",0,"A4B420ASA5420",-118.52606,34.0166,7950,6443.05510205808
"17992",2015-12-05 18:04:04,"ASA542","A4B420",0,"A4B420ASA5420",-118.52779,34.01678,7950,6603.91970137537
"17993",2015-12-05 18:04:03,"ASA542","A4B420",0,"A4B420ASA5420",-118.52921,34.01688,7975,6735.36920974135
"17994",2015-12-05 18:04:02,"ASA542","A4B420",0,"A4B420ASA5420",-118.53082,34.01706,8000,6885.22888148552
"17995",2015-12-05 18:04:01,"ASA542","A4B420",0,"A4B420ASA5420",-118.53235,34.01721,8025,7027.38230808293
"17996",2015-12-05 18:03:59,"ASA542","A4B420",0,"A4B420ASA5420",-118.53556,34.01744,8025,7324.58061569698
"17997",2015-12-05 18:03:58,"ASA542","A4B420",0,"A4B420ASA5420",-118.53704,34.01765,8050,7462.88718668549
"17998",2015-12-05 18:03:57,"ASA542","A4B420",0,"A4B420ASA5420",-118.53865,34.01772,8075,7611.3900537329
"17999",2015-12-05 18:03:54,"ASA542","A4B420",0,"A4B420ASA5420",-118.54343,34.01825,8100,8056.25375023028
"18000",2015-12-05 18:03:53,"ASA542","A4B420",0,"A4B420ASA5420",-118.54488,34.01833,8150,8190.20498787165
"18001",2015-12-05 18:03:52,"ASA542","A4B420",0,"A4B420ASA5420",-118.54652,34.01848,8150,8342.44303011773
"18002",2015-12-05 18:03:51,"ASA542","A4B420",0,"A4B420ASA5420",-118.54971,34.01884,8200,8639.4059280288
"18003",2015-12-05 18:03:50,"ASA542","A4B420",0,"A4B420ASA5420",-118.54971,34.01884,8225,8639.4059280288
"18004",2015-12-05 18:03:49,"ASA542","A4B420",0,"A4B420ASA5420",-118.55124,34.01893,8225,8780.81513523792
"18005",2015-12-05 18:03:48,"ASA542","A4B420",0,"A4B420ASA5420",-118.55285,34.01912,8225,8930.79480729286
"18006",2015-12-05 18:03:47,"ASA542","A4B420",0,"A4B420ASA5420",-118.55438,34.0193,8275,9073.31687193854
"18007",2015-12-05 18:03:44,"ASA542","A4B420",0,"A4B420ASA5420",-118.56405,34.02024,8300,9971.63952452944
"18008",2015-12-05 18:03:41,"ASA542","A4B420",0,"A4B420ASA5420",-118.56405,34.02024,8350,9971.63952452944
"18009",2015-12-05 18:03:40,"ASA542","A4B420",0,"A4B420ASA5420",-118.56557,34.0204,8400,10112.9962809533
"18010",2015-12-05 18:03:39,"ASA542","A4B420",0,"A4B420ASA5420",-118.5672,34.02047,8425,10263.31918343
"18011",2015-12-05 18:03:36,"ASA542","A4B420",0,"A4B420ASA5420",-118.57516,34.02127,8450,11003.1014793586
"18012",2015-12-05 18:03:35,"ASA542","A4B420",0,"A4B420ASA5420",-118.57516,34.02127,8500,11003.1014793586
"18013",2015-12-05 18:03:33,"ASA542","A4B420",0,"A4B420ASA5420",-118.57676,34.0214,8550,11151.4179832423
"18014",2015-12-05 18:03:32,"ASA542","A4B420",0,"A4B420ASA5420",-118.5783,34.02155,8550,11294.4815040291
"18015",2015-12-05 18:03:31,"ASA542","A4B420",0,"A4B420ASA5420",-118.57996,34.02173,8600,11448.9203750239
