"timestamp","flight","code","track","id","lon","lat","alt","dist"
"1225",2015-12-05 03:33:19,"FDX2560","A36ED2",0,"A36ED2FDX25600",-118.45951,34.01065,7675,267.795892282314
"1226",2015-12-05 03:33:18,"FDX2560","A36ED2",0,"A36ED2FDX25600",-118.45807,34.01056,7700,136.65630999485
"1227",2015-12-05 03:33:15,"FDX2560","A36ED2",0,"A36ED2FDX25600",-118.45493,34.01037,7725,161.870092380132
"1228",2015-12-05 03:33:12,"FDX2560","A36ED2",0,"A36ED2FDX25600",-118.44893,34.01006,7750,714.046898245012
"1229",2015-12-05 03:33:11,"FDX2560","A36ED2",0,"A36ED2FDX25600",-118.44749,34.00995,7775,847.171514727607
"1230",2015-12-05 03:33:10,"FDX2560","A36ED2",0,"A36ED2FDX25600",-118.4459,34.00987,7775,994.0980621763
"1231",2015-12-05 03:33:09,"FDX2560","A36ED2",0,"A36ED2FDX25600",-118.4444,34.00981,7775,1132.66165301526
"1232",2015-12-05 03:33:08,"FDX2560","A36ED2",0,"A36ED2FDX25600",-118.44293,34.00969,7775,1268.7242733087
"1233",2015-12-05 03:33:07,"FDX2560","A36ED2",0,"A36ED2FDX25600",-118.44149,34.00958,7775,1402.01636480121
"1234",2015-12-05 03:33:06,"FDX2560","A36ED2",0,"A36ED2FDX25600",-118.4399,34.00946,7775,1549.21519593631
"1235",2015-12-05 03:33:05,"FDX2560","A36ED2",0,"A36ED2FDX25600",-118.43828,34.00934,7775,1699.2010615963
"1236",2015-12-05 03:33:02,"FDX2560","A36ED2",0,"A36ED2FDX25600",-118.43391,34.00909,7775,2103.38047373423
"1237",2015-12-05 03:33:01,"FDX2560","A36ED2",0,"A36ED2FDX25600",-118.43233,34.00902,7775,2249.38715582918
"1238",2015-12-05 03:33:00,"FDX2560","A36ED2",0,"A36ED2FDX25600",-118.43082,34.00891,7775,2389.20221062629
"1239",2015-12-05 03:32:59,"FDX2560","A36ED2",0,"A36ED2FDX25600",-118.42924,34.00883,7775,2535.27345749008
"1240",2015-12-05 03:32:58,"FDX2560","A36ED2",0,"A36ED2FDX25600",-118.42785,34.00873,7775,2663.97575015944
"1241",2015-12-05 03:32:55,"FDX2560","A36ED2",0,"A36ED2FDX25600",-118.42329,34.00841,7775,3086.16507186161
"1242",2015-12-05 03:32:52,"FDX2560","A36ED2",0,"A36ED2FDX25600",-118.41877,34.00813,7775,3504.40717293985
"1243",2015-12-05 03:32:49,"FDX2560","A36ED2",0,"A36ED2FDX25600",-118.41425,34.00785,7775,3922.65554626306
"1244",2015-12-05 03:32:46,"FDX2560","A36ED2",0,"A36ED2FDX25600",-118.40969,34.00754,7775,4344.81598636716
"1245",2015-12-05 03:32:45,"FDX2560","A36ED2",0,"A36ED2FDX25600",-118.40813,34.00748,7775,4488.89602801268
"1246",2015-12-05 03:32:44,"FDX2560","A36ED2",0,"A36ED2FDX25600",-118.40666,34.00735,7775,4625.21484327811
"1247",2015-12-05 03:32:41,"FDX2560","A36ED2",0,"A36ED2FDX25600",-118.40212,34.00706,7775,5045.394077855
"1248",2015-12-05 03:32:40,"FDX2560","A36ED2",0,"A36ED2FDX25600",-118.40056,34.00694,7775,5189.93070931702
"1249",2015-12-05 03:32:37,"FDX2560","A36ED2",0,"A36ED2FDX25600",-118.39605,34.00669,7775,5607.04430296605
"1250",2015-12-05 03:32:36,"FDX2560","A36ED2",0,"A36ED2FDX25600",-118.39456,34.00667,7775,5744.37080452728
"1251",2015-12-05 03:32:35,"FDX2560","A36ED2",0,"A36ED2FDX25600",-118.39308,34.00655,7775,5881.54040734954
"1252",2015-12-05 03:32:34,"FDX2560","A36ED2",0,"A36ED2FDX25600",-118.39153,34.00644,7775,6025.0798829172
"1253",2015-12-05 03:32:31,"FDX2560","A36ED2",0,"A36ED2FDX25600",-118.38701,34.00613,7775,6443.58148585546
"1254",2015-12-05 03:32:30,"FDX2560","A36ED2",0,"A36ED2FDX25600",-118.38553,34.00607,7775,6580.29087732664
"1255",2015-12-05 03:32:29,"FDX2560","A36ED2",0,"A36ED2FDX25600",-118.38387,34.00594,7775,6734.11522349767
"1256",2015-12-05 03:32:28,"FDX2560","A36ED2",0,"A36ED2FDX25600",-118.38239,34.00584,7775,6871.13679313206
"1257",2015-12-05 03:32:27,"FDX2560","A36ED2",0,"A36ED2FDX25600",-118.38089,34.00576,7775,7009.84289660514
"1258",2015-12-05 03:32:26,"FDX2560","A36ED2",0,"A36ED2FDX25600",-118.37931,34.00566,7775,7156.07013886769
"1259",2015-12-05 03:32:25,"FDX2560","A36ED2",0,"A36ED2FDX25600",-118.37791,34.00562,7750,7285.25879389676
"1260",2015-12-05 03:32:22,"FDX2560","A36ED2",0,"A36ED2FDX25600",-118.37337,34.00529,7750,7705.76602351972
"1261",2015-12-05 03:32:21,"FDX2560","A36ED2",0,"A36ED2FDX25600",-118.37173,34.00525,7775,7857.04657073756
"1262",2015-12-05 03:32:20,"FDX2560","A36ED2",0,"A36ED2FDX25600",-118.37034,34.00516,7775,7985.70589424049
"1263",2015-12-05 03:32:19,"FDX2560","A36ED2",0,"A36ED2FDX25600",-118.36872,34.00497,7775,8136.32673393311
"1264",2015-12-05 03:32:17,"FDX2560","A36ED2",0,"A36ED2FDX25600",-118.36584,34.00478,7775,8402.93344296814
"1265",2015-12-05 03:32:16,"FDX2560","A36ED2",0,"A36ED2FDX25600",-118.36423,34.00475,7775,8551.36820561603
"1266",2015-12-05 03:32:15,"FDX2560","A36ED2",0,"A36ED2FDX25600",-118.36269,34.00464,7775,8693.99488824309
"1267",2015-12-05 03:32:08,"FDX2560","A36ED2",0,"A36ED2FDX25600",-118.35213,34.00397,7775,9671.34597684384
"1268",2015-12-05 03:32:03,"FDX2560","A36ED2",0,"A36ED2FDX25600",-118.34461,34.00343,7775,10367.8524238529
"1269",2015-12-05 03:32:00,"FDX2560","A36ED2",0,"A36ED2FDX25600",-118.34002,34.00314,7775,10792.6645828887
"1270",2015-12-05 03:31:59,"FDX2560","A36ED2",0,"A36ED2FDX25600",-118.33843,34.00306,7775,10939.655880329
"1271",2015-12-05 03:31:54,"FDX2560","A36ED2",0,"A36ED2FDX25600",-118.33083,34.00259,7775,11642.9697234034
"1272",2015-12-05 03:31:53,"FDX2560","A36ED2",0,"A36ED2FDX25600",-118.32933,34.00245,7775,11782.1676288338
"1273",2015-12-05 03:31:52,"FDX2560","A36ED2",0,"A36ED2FDX25600",-118.3278,34.00237,7775,11923.6370134304
"1274",2015-12-05 03:31:51,"FDX2560","A36ED2",0,"A36ED2FDX25600",-118.32624,34.00227,7775,12068.0312010342
"1275",2015-12-05 03:31:48,"FDX2560","A36ED2",0,"A36ED2FDX25600",-118.32169,34.00204,7775,12488.6783785071
"1276",2015-12-05 03:31:43,"FDX2560","A36ED2",0,"A36ED2FDX25600",-118.31411,34.00152,7775,13190.5689019568
"1277",2015-12-05 03:31:42,"FDX2560","A36ED2",0,"A36ED2FDX25600",-118.31255,34.00145,7775,13334.718870394
"1278",2015-12-05 03:31:41,"FDX2560","A36ED2",0,"A36ED2FDX25600",-118.31108,34.00138,7775,13470.5860602588
"1279",2015-12-05 03:31:40,"FDX2560","A36ED2",0,"A36ED2FDX25600",-118.30947,34.00127,7775,13619.6654682494
"1280",2015-12-05 03:31:31,"FDX2560","A36ED2",0,"A36ED2FDX25600",-118.29586,34.00045,7775,14879.0049780493
"1281",2015-12-05 03:31:30,"FDX2560","A36ED2",0,"A36ED2FDX25600",-118.29422,34.0004,7775,15030.3574224781
"1282",2015-12-05 03:31:27,"FDX2560","A36ED2",0,"A36ED2FDX25600",-118.2716,33.99896,7775,17124.0560683053
"1283",2015-12-05 03:31:23,"FDX2560","A36ED2",0,"A36ED2FDX25600",-118.2716,33.99896,7800,17124.0560683053
"1284",2015-12-05 03:31:19,"FDX2560","A36ED2",0,"A36ED2FDX25600",-118.2716,33.99896,7825,17124.0560683053
"1285",2015-12-05 03:31:15,"FDX2560","A36ED2",0,"A36ED2FDX25600",-118.2716,33.99896,7900,17124.0560683053
"1286",2015-12-05 03:31:14,"FDX2560","A36ED2",0,"A36ED2FDX25600",-118.26857,33.99882,7950,17404.0809852918
"1287",2015-12-05 03:31:13,"FDX2560","A36ED2",0,"A36ED2FDX25600",-118.26844,33.99875,7950,17416.6202074827
"1288",2015-12-05 03:31:11,"FDX2560","A36ED2",0,"A36ED2FDX25600",-118.26548,33.99859,7950,17690.3665255729
"1289",2015-12-05 03:31:10,"FDX2560","A36ED2",0,"A36ED2FDX25600",-118.26395,33.99847,7975,17832.1706656556
"1290",2015-12-05 03:31:07,"FDX2560","A36ED2",0,"A36ED2FDX25600",-118.25941,33.99812,8000,18252.9027009484
"1291",2015-12-05 03:31:06,"FDX2560","A36ED2",0,"A36ED2FDX25600",-118.25779,33.99802,8025,18402.8265691667
"1292",2015-12-05 03:31:05,"FDX2560","A36ED2",0,"A36ED2FDX25600",-118.25626,33.99789,8050,18544.7166248003
"1293",2015-12-05 03:31:04,"FDX2560","A36ED2",0,"A36ED2FDX25600",-118.24871,33.99738,8050,19243.8054367836
"1294",2015-12-05 03:31:02,"FDX2560","A36ED2",0,"A36ED2FDX25600",-118.24871,33.99738,8075,19243.8054367836
"1295",2015-12-05 03:31:00,"FDX2560","A36ED2",0,"A36ED2FDX25600",-118.24871,33.99738,8100,19243.8054367836
"1296",2015-12-05 03:30:59,"FDX2560","A36ED2",0,"A36ED2FDX25600",-118.24563,33.9971,8125,19529.6013472703
"1297",2015-12-05 03:30:58,"FDX2560","A36ED2",0,"A36ED2FDX25600",-118.24563,33.9971,8150,19529.6013472703
"1298",2015-12-05 03:30:57,"FDX2560","A36ED2",0,"A36ED2FDX25600",-118.24413,33.99696,8150,19668.8205109891
"1299",2015-12-05 03:30:56,"FDX2560","A36ED2",0,"A36ED2FDX25600",-118.24254,33.99687,8175,19815.901115629
"1300",2015-12-05 03:30:55,"FDX2560","A36ED2",0,"A36ED2FDX25600",-118.24104,33.99677,8175,19954.7838593542
"1301",2015-12-05 03:30:54,"FDX2560","A36ED2",0,"A36ED2FDX25600",-118.23643,33.99646,8175,20381.6405509808
"1302",2015-12-05 03:30:52,"FDX2560","A36ED2",0,"A36ED2FDX25600",-118.23643,33.99646,8200,20381.6405509808
"1303",2015-12-05 03:30:51,"FDX2560","A36ED2",0,"A36ED2FDX25600",-118.23486,33.99631,8225,20527.3893669386
"1304",2015-12-05 03:30:50,"FDX2560","A36ED2",0,"A36ED2FDX25600",-118.23329,33.99614,8225,20673.3105164023
"1305",2015-12-05 03:30:49,"FDX2560","A36ED2",0,"A36ED2FDX25600",-118.23189,33.99608,8250,20802.6518567736
"1306",2015-12-05 03:30:48,"FDX2560","A36ED2",0,"A36ED2FDX25600",-118.2273,33.99573,8250,21228.0145384272
"1307",2015-12-05 03:30:46,"FDX2560","A36ED2",0,"A36ED2FDX25600",-118.2273,33.99573,8300,21228.0145384272
"1308",2015-12-05 03:30:45,"FDX2560","A36ED2",0,"A36ED2FDX25600",-118.22571,33.99566,8300,21374.9251804587
"1309",2015-12-05 03:30:42,"FDX2560","A36ED2",0,"A36ED2FDX25600",-118.21799,33.99513,8325,22089.8542924026
"1310",2015-12-05 03:30:40,"FDX2560","A36ED2",0,"A36ED2FDX25600",-118.21799,33.99513,8375,22089.8542924026
"1311",2015-12-05 03:30:39,"FDX2560","A36ED2",0,"A36ED2FDX25600",-118.21638,33.99505,8375,22238.6914807207
"1312",2015-12-05 03:30:38,"FDX2560","A36ED2",0,"A36ED2FDX25600",-118.21485,33.99495,8400,22380.3383821157
"1313",2015-12-05 03:30:37,"FDX2560","A36ED2",0,"A36ED2FDX25600",-118.21329,33.99491,8400,22524.2335433773
"1314",2015-12-05 03:30:36,"FDX2560","A36ED2",0,"A36ED2FDX25600",-118.21183,33.99481,8400,22659.4390468215
"1315",2015-12-05 03:30:35,"FDX2560","A36ED2",0,"A36ED2FDX25600",-118.2102,33.99477,8425,22809.777648455
"1316",2015-12-05 03:30:34,"FDX2560","A36ED2",0,"A36ED2FDX25600",-118.19938,33.99422,8425,23810.1628409859
"1317",2015-12-05 03:30:32,"FDX2560","A36ED2",0,"A36ED2FDX25600",-118.19938,33.99422,8475,23810.1628409859
"1318",2015-12-05 03:30:28,"FDX2560","A36ED2",0,"A36ED2FDX25600",-118.19938,33.99422,8500,23810.1628409859
"1319",2015-12-05 03:30:27,"FDX2560","A36ED2",0,"A36ED2FDX25600",-118.19784,33.99417,8525,23952.3096090863
"1320",2015-12-05 03:30:24,"FDX2560","A36ED2",0,"A36ED2FDX25600",-118.18711,33.99376,8550,24943.2626369664
"1321",2015-12-05 03:30:20,"FDX2560","A36ED2",0,"A36ED2FDX25600",-118.18711,33.99376,8600,24943.2626369664
"1322",2015-12-05 03:30:19,"FDX2560","A36ED2",0,"A36ED2FDX25600",-118.17942,33.99351,8625,25653.1223217739
"1323",2015-12-05 03:30:16,"FDX2560","A36ED2",0,"A36ED2FDX25600",-118.17942,33.99351,8675,25653.1223217739
"1324",2015-12-05 03:30:14,"FDX2560","A36ED2",0,"A36ED2FDX25600",-118.17786,33.99344,8700,25797.2857897219
"1325",2015-12-05 03:30:13,"FDX2560","A36ED2",0,"A36ED2FDX25600",-118.17633,33.99333,8700,25939.0157027035
"1326",2015-12-05 03:30:12,"FDX2560","A36ED2",0,"A36ED2FDX25600",-118.17472,33.9933,8725,26087.4548041681
"1327",2015-12-05 03:30:11,"FDX2560","A36ED2",0,"A36ED2FDX25600",-118.17318,33.99324,8750,26229.696943976
"1328",2015-12-05 03:30:10,"FDX2560","A36ED2",0,"A36ED2FDX25600",-118.17169,33.99316,8750,26367.5000866
"1329",2015-12-05 03:30:09,"FDX2560","A36ED2",0,"A36ED2FDX25600",-118.1702,33.9931,8775,26505.1406095954
"1330",2015-12-05 03:30:08,"FDX2560","A36ED2",0,"A36ED2FDX25600",-118.16558,33.99289,8775,26932.1157515738
"1331",2015-12-05 03:30:06,"FDX2560","A36ED2",0,"A36ED2FDX25600",-118.16558,33.99289,8800,26932.1157515738
"1332",2015-12-05 03:30:05,"FDX2560","A36ED2",0,"A36ED2FDX25600",-118.16402,33.99282,8825,27076.2824797754
"1333",2015-12-05 03:30:04,"FDX2560","A36ED2",0,"A36ED2FDX25600",-118.16256,33.99275,8825,27211.2443667612
"1334",2015-12-05 03:30:03,"FDX2560","A36ED2",0,"A36ED2FDX25600",-118.16093,33.99268,8850,27361.8553959122
"1335",2015-12-05 03:30:01,"FDX2560","A36ED2",0,"A36ED2FDX25600",-118.15942,33.99257,8850,27501.7437230467
"1336",2015-12-05 03:29:59,"FDX2560","A36ED2",0,"A36ED2FDX25600",-118.15487,33.99244,8875,27921.6368856519
"1337",2015-12-05 03:29:58,"FDX2560","A36ED2",0,"A36ED2FDX25600",-118.15325,33.99229,8900,28071.9726455233
"1338",2015-12-05 03:29:55,"FDX2560","A36ED2",0,"A36ED2FDX25600",-118.14869,33.99207,8925,28493.5141397962
"1339",2015-12-05 03:29:54,"FDX2560","A36ED2",0,"A36ED2FDX25600",-118.144,33.99179,8950,28927.5068762017
"1340",2015-12-05 03:29:52,"FDX2560","A36ED2",0,"A36ED2FDX25600",-118.144,33.99179,8975,28927.5068762017
"1341",2015-12-05 03:29:51,"FDX2560","A36ED2",0,"A36ED2FDX25600",-118.14251,33.9917,9000,29065.3938654416
"1342",2015-12-05 03:29:48,"FDX2560","A36ED2",0,"A36ED2FDX25600",-118.13789,33.99142,9000,29492.9445661389
"1343",2015-12-05 03:29:47,"FDX2560","A36ED2",0,"A36ED2FDX25600",-118.13627,33.99133,9050,29642.799413236
"1344",2015-12-05 03:29:46,"FDX2560","A36ED2",0,"A36ED2FDX25600",-118.13627,33.99129,9050,29643.1216778737
"1345",2015-12-05 03:29:45,"FDX2560","A36ED2",0,"A36ED2FDX25600",-118.13324,33.99109,9075,29923.6616089209
"1346",2015-12-05 03:29:44,"FDX2560","A36ED2",0,"A36ED2FDX25600",-118.13173,33.99101,9075,30063.3100844296
"1347",2015-12-05 03:29:43,"FDX2560","A36ED2",0,"A36ED2FDX25600",-118.13021,33.99091,9100,30204.0407431073
"1348",2015-12-05 03:29:42,"FDX2560","A36ED2",0,"A36ED2FDX25600",-118.12859,33.99078,9100,30354.2196468809
"1349",2015-12-05 03:29:41,"FDX2560","A36ED2",0,"A36ED2FDX25600",-118.127,33.99068,9125,30501.3946074411
"1350",2015-12-05 03:29:40,"FDX2560","A36ED2",0,"A36ED2FDX25600",-118.12556,33.9906,9125,30634.5997487505
"1351",2015-12-05 03:29:37,"FDX2560","A36ED2",0,"A36ED2FDX25600",-118.11773,33.98993,9150,31360.8165202954
"1352",2015-12-05 03:29:35,"FDX2560","A36ED2",0,"A36ED2FDX25600",-118.11773,33.98993,9200,31360.8165202954
"1353",2015-12-05 03:29:34,"FDX2560","A36ED2",0,"A36ED2FDX25600",-118.11631,33.98978,9225,31492.7546968833
"1354",2015-12-05 03:29:33,"FDX2560","A36ED2",0,"A36ED2FDX25600",-118.1147,33.98974,9225,31641.2808848402
"1355",2015-12-05 03:29:28,"FDX2560","A36ED2",0,"A36ED2FDX25600",-118.10695,33.98904,9275,32360.4065449501
"1356",2015-12-05 03:29:19,"FDX2560","A36ED2",0,"A36ED2FDX25600",-117.98149,33.97988,9425,43985.089976729
"1357",2015-12-05 03:28:50,"FDX2560","A36ED2",0,"A36ED2FDX25600",-117.98149,33.97988,9525,43985.089976729
"1358",2015-12-05 03:28:00,"FDX2560","A36ED2",0,"A36ED2FDX25600",-117.44768,33.94203,9600,93451.5623853411
"1359",2015-12-05 03:27:55,"FDX2560","A36ED2",0,"A36ED2FDX25600",-117.44768,33.94203,9625,93451.5623853411
"1360",2015-12-05 01:13:51,"JBU1323","ACF54F",0,"ACF54FJBU13230",-118.68696,33.97001,3750,21720.7432776965
"1361",2015-12-05 01:13:48,"JBU1323","ACF54F",0,"ACF54FJBU13230",-118.6691,33.99028,3900,19729.5667758836
"1362",2015-12-05 01:13:24,"JBU1323","ACF54F",0,"ACF54FJBU13230",-118.6691,33.99028,4500,19729.5667758836
"1363",2015-12-05 01:13:19,"JBU1323","ACF54F",0,"ACF54FJBU13230",-118.63177,34.01024,4650,16157.9714398527
"1364",2015-12-05 01:13:03,"JBU1323","ACF54F",0,"ACF54FJBU13230",-118.63177,34.01024,4975,16157.9714398527
"1365",2015-12-05 01:13:01,"JBU1323","ACF54F",0,"ACF54FJBU13230",-118.63177,34.01024,5000,16157.9714398527
"1366",2015-12-05 01:12:45,"JBU1323","ACF54F",0,"ACF54FJBU13230",-118.63177,34.01024,5175,16157.9714398527
"1367",2015-12-05 01:12:44,"JBU1323","ACF54F",0,"ACF54FJBU13230",-118.62722,34.01093,5175,15738.2746591694
"1368",2015-12-05 01:12:42,"JBU1323","ACF54F",0,"ACF54FJBU13230",-118.62722,34.01093,5200,15738.2746591694
"1369",2015-12-05 01:12:41,"JBU1323","ACF54F",0,"ACF54FJBU13230",-118.61137,34.01299,5225,14278.7475544067
"1370",2015-12-05 01:12:39,"JBU1323","ACF54F",0,"ACF54FJBU13230",-118.61137,34.01299,5250,14278.7475544067
"1371",2015-12-05 01:12:37,"JBU1323","ACF54F",0,"ACF54FJBU13230",-118.61137,34.01299,5275,14278.7475544067
"1372",2015-12-05 01:12:31,"JBU1323","ACF54F",0,"ACF54FJBU13230",-118.61137,34.01299,5300,14278.7475544067
"1373",2015-12-05 01:12:30,"JBU1323","ACF54F",0,"ACF54FJBU13230",-118.61137,34.01299,5425,14278.7475544067
"1374",2015-12-05 01:12:26,"JBU1323","ACF54F",0,"ACF54FJBU13230",-118.60725,34.01349,5450,13899.9963463342
"1375",2015-12-05 01:12:25,"JBU1323","ACF54F",0,"ACF54FJBU13230",-118.60588,34.01363,5525,13774.0405764704
"1376",2015-12-05 01:12:24,"JBU1323","ACF54F",0,"ACF54FJBU13230",-118.59919,34.01446,5525,13159.9404145483
"1377",2015-12-05 01:12:20,"JBU1323","ACF54F",0,"ACF54FJBU13230",-118.59919,34.01446,5550,13159.9404145483
"1378",2015-12-05 01:12:19,"JBU1323","ACF54F",0,"ACF54FJBU13230",-118.59736,34.01468,5600,12992.0977970872
"1379",2015-12-05 01:12:17,"JBU1323","ACF54F",0,"ACF54FJBU13230",-118.59444,34.015,5625,12724.2944395018
"1380",2015-12-05 01:12:15,"JBU1323","ACF54F",0,"ACF54FJBU13230",-118.59095,34.01539,5650,12404.4831091458
"1381",2015-12-05 01:12:14,"JBU1323","ACF54F",0,"ACF54FJBU13230",-118.59095,34.01539,5675,12404.4831091458
"1382",2015-12-05 01:12:13,"JBU1323","ACF54F",0,"ACF54FJBU13230",-118.58951,34.01555,5700,12272.601205363
"1383",2015-12-05 01:12:12,"JBU1323","ACF54F",0,"ACF54FJBU13230",-118.58809,34.01567,5725,12142.3880728721
"1384",2015-12-05 01:12:11,"JBU1323","ACF54F",0,"ACF54FJBU13230",-118.57493,34.01637,5725,10934.3798453663
"1385",2015-12-05 01:12:09,"JBU1323","ACF54F",0,"ACF54FJBU13230",-118.57493,34.01637,5750,10934.3798453663
"1386",2015-12-05 01:12:07,"JBU1323","ACF54F",0,"ACF54FJBU13230",-118.57493,34.01637,5775,10934.3798453663
"1387",2015-12-05 01:12:05,"JBU1323","ACF54F",0,"ACF54FJBU13230",-118.57493,34.01637,5800,10934.3798453663
"1388",2015-12-05 01:12:03,"JBU1323","ACF54F",0,"ACF54FJBU13230",-118.57493,34.01637,5825,10934.3798453663
"1389",2015-12-05 01:12:02,"JBU1323","ACF54F",0,"ACF54FJBU13230",-118.56823,34.01619,5850,10316.1437532897
"1390",2015-12-05 01:11:58,"JBU1323","ACF54F",0,"ACF54FJBU13230",-118.56823,34.01619,5875,10316.1437532897
"1391",2015-12-05 01:11:57,"JBU1323","ACF54F",0,"ACF54FJBU13230",-118.56675,34.01614,5925,10179.5091817836
"1392",2015-12-05 01:11:53,"JBU1323","ACF54F",0,"ACF54FJBU13230",-118.56028,34.01577,5950,9581.10372365278
"1393",2015-12-05 01:11:52,"JBU1323","ACF54F",0,"ACF54FJBU13230",-118.5547,34.01541,6000,9064.71993411365
"1394",2015-12-05 01:11:50,"JBU1323","ACF54F",0,"ACF54FJBU13230",-118.5547,34.01541,6050,9064.71993411365
"1395",2015-12-05 01:11:49,"JBU1323","ACF54F",0,"ACF54FJBU13230",-118.5547,34.01541,6075,9064.71993411365
"1396",2015-12-05 01:11:48,"JBU1323","ACF54F",0,"ACF54FJBU13230",-118.55324,34.01535,6075,8929.8525591366
"1397",2015-12-05 01:11:47,"JBU1323","ACF54F",0,"ACF54FJBU13230",-118.55167,34.01527,6100,8784.71355807279
"1398",2015-12-05 01:11:46,"JBU1323","ACF54F",0,"ACF54FJBU13230",-118.54832,34.01507,6100,8474.81246809528
"1399",2015-12-05 01:11:45,"JBU1323","ACF54F",0,"ACF54FJBU13230",-118.54832,34.01507,6125,8474.81246809528
"1400",2015-12-05 01:11:42,"JBU1323","ACF54F",0,"ACF54FJBU13230",-118.54304,34.01477,6150,7986.47901497347
"1401",2015-12-05 01:11:41,"JBU1323","ACF54F",0,"ACF54FJBU13230",-118.54156,34.01465,6275,7849.34394534077
"1402",2015-12-05 01:11:40,"JBU1323","ACF54F",0,"ACF54FJBU13230",-118.54156,34.01465,6300,7849.34394534077
"1403",2015-12-05 01:11:39,"JBU1323","ACF54F",0,"ACF54FJBU13230",-118.54001,34.01459,6300,7706.18619894938
"1404",2015-12-05 01:11:36,"JBU1323","ACF54F",0,"ACF54FJBU13230",-118.5351,34.01432,6325,7252.13490498959
"1405",2015-12-05 01:11:35,"JBU1323","ACF54F",0,"ACF54FJBU13230",-118.53368,34.01422,6425,7120.66637084196
"1406",2015-12-05 01:11:34,"JBU1323","ACF54F",0,"ACF54FJBU13230",-118.53155,34.01408,6500,6923.53491737093
"1407",2015-12-05 01:11:32,"JBU1323","ACF54F",0,"ACF54FJBU13230",-118.52943,34.014,6525,6727.74349511681
"1408",2015-12-05 01:11:31,"JBU1323","ACF54F",0,"ACF54FJBU13230",-118.52802,34.0139,6575,6597.19629060884
"1409",2015-12-05 01:11:30,"JBU1323","ACF54F",0,"ACF54FJBU13230",-118.52578,34.01376,6650,6389.93491631431
"1410",2015-12-05 01:11:28,"JBU1323","ACF54F",0,"ACF54FJBU13230",-118.5236,34.01367,6650,6188.54649386304
"1411",2015-12-05 01:11:27,"JBU1323","ACF54F",0,"ACF54FJBU13230",-118.52108,34.01353,6750,5955.49831139229
"1412",2015-12-05 01:11:26,"JBU1323","ACF54F",0,"ACF54FJBU13230",-118.51883,34.0134,6775,5747.38466522179
"1413",2015-12-05 01:11:25,"JBU1323","ACF54F",0,"ACF54FJBU13230",-118.5177,34.01335,6825,5642.97148779209
"1414",2015-12-05 01:11:24,"JBU1323","ACF54F",0,"ACF54FJBU13230",-118.5177,34.01335,6850,5642.97148779209
"1415",2015-12-05 01:11:23,"JBU1323","ACF54F",0,"ACF54FJBU13230",-118.51507,34.01321,6900,5399.7923067358
"1416",2015-12-05 01:11:19,"JBU1323","ACF54F",0,"ACF54FJBU13230",-118.50947,34.01289,6900,4881.84370870233
"1417",2015-12-05 01:11:18,"JBU1323","ACF54F",0,"ACF54FJBU13230",-118.50883,34.01288,7025,4822.83317478531
"1418",2015-12-05 01:11:17,"JBU1323","ACF54F",0,"ACF54FJBU13230",-118.50655,34.01276,7050,4612.02464718921
"1419",2015-12-05 01:11:14,"JBU1323","ACF54F",0,"ACF54FJBU13230",-118.5026,34.01255,7100,4246.79283681349
"1420",2015-12-05 01:11:13,"JBU1323","ACF54F",0,"ACF54FJBU13230",-118.50106,34.01244,7175,4104.20489301917
"1421",2015-12-05 01:11:12,"JBU1323","ACF54F",0,"ACF54FJBU13230",-118.49888,34.01232,7225,3902.60570379952
"1422",2015-12-05 01:11:11,"JBU1323","ACF54F",0,"ACF54FJBU13230",-118.49809,34.0123,7275,3829.70978802067
"1423",2015-12-05 01:11:10,"JBU1323","ACF54F",0,"ACF54FJBU13230",-118.49648,34.01218,7300,3680.60819262678
"1424",2015-12-05 01:11:09,"JBU1323","ACF54F",0,"ACF54FJBU13230",-118.49495,34.01212,7325,3539.28309836675
"1425",2015-12-05 01:11:08,"JBU1323","ACF54F",0,"ACF54FJBU13230",-118.49327,34.01204,7350,3384.00689095056
"1426",2015-12-05 01:11:07,"JBU1323","ACF54F",0,"ACF54FJBU13230",-118.49181,34.01193,7375,3248.78992723858
"1427",2015-12-05 01:11:06,"JBU1323","ACF54F",0,"ACF54FJBU13230",-118.49024,34.01186,7400,3103.71183368261
"1428",2015-12-05 01:11:05,"JBU1323","ACF54F",0,"ACF54FJBU13230",-118.4885,34.01175,7450,2942.70713648411
"1429",2015-12-05 01:11:04,"JBU1323","ACF54F",0,"ACF54FJBU13230",-118.46535,34.01041,7450,801.696481455093
"1430",2015-12-05 01:11:02,"JBU1323","ACF54F",0,"ACF54FJBU13230",-118.46535,34.01041,7475,801.696481455093
"1431",2015-12-05 01:11:01,"JBU1323","ACF54F",0,"ACF54FJBU13230",-118.46535,34.01041,7500,801.696481455093
